x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6082438230514526,0.4667481780052185,-9.018165769703047e-08,0.6704117059707642,0.4528018534183502,0.0092313224449753,0.7310225963592529,0.4758290946483612,0.00180678605102,0.78359055519104,0.4815242886543274,-0.0101033058017492,0.8231900930404663,0.4692046046257019,-0.0244626477360725,0.7570328712463379,0.588482141494751,-0.0116815427318215,0.7598920464515686,0.7013570666313171,-0.0164191201329231,0.7577664256095886,0.7670814990997314,-0.0213592872023582,0.7575592398643494,0.8166379928588867,-0.0266558974981308,0.7342727184295654,0.6229504942893982,-0.0232089143246412,0.6918700933456421,0.6794966459274292,-0.0272377040237188,0.6738891005516052,0.6415470242500305,-0.027148101478815,0.6768433451652527,0.6022089123725891,-0.0291588548570871,0.6956181526184082,0.6451428532600403,-0.0317682512104511,0.6632829308509827,0.6906315088272095,-0.0335581824183464,0.6454846262931824,0.6587247252464294,-0.0240205451846122,0.6456953287124634,0.6211071610450745,-0.0195415262132883,0.6572869420051575,0.6610598564147949,-0.0395537018775939,0.6372997760772705,0.7053567171096802,-0.0373502783477306,0.6208739280700684,0.6827929019927979,-0.024597305804491,0.6185935139656067,0.6515496969223022,-0.0144431730732321,ㄱ
0.5780032277107239,0.4407786428928375,1.1589740722683928e-08,0.6410009264945984,0.4304044842720032,0.0117790158838033,0.7019537091255188,0.4548225402832031,0.0052997134625911,0.7542003393173218,0.4600421190261841,-0.0059063779190182,0.793872594833374,0.4504950046539306,-0.0198735855519771,0.7294228076934814,0.562451958656311,-0.0103456666693091,0.732528805732727,0.6793014407157898,-0.0166003946214914,0.7321404218673706,0.7464123368263245,-0.0212810020893812,0.7319285869598389,0.7987945079803467,-0.0258183367550373,0.7079717516899109,0.5924755930900574,-0.0235915910452604,0.667818546295166,0.6872663497924805,-0.0312505885958671,0.637576699256897,0.6537083387374878,-0.0284596811980009,0.6273576021194458,0.6112077832221985,-0.0258021559566259,0.6718851923942566,0.6132537722587585,-0.0341572687029838,0.6351507306098938,0.6906067132949829,-0.0376248210668563,0.6071821451187134,0.6577180624008179,-0.0254983361810445,0.5978894233703613,0.6155624985694885,-0.0178902465850114,0.6337068676948547,0.627595841884613,-0.0441126301884651,0.6050940155982971,0.677436351776123,-0.0431510247290134,0.5815656781196594,0.6476742029190063,-0.0312272831797599,0.5738098621368408,0.61150723695755,-0.0215529631823301,ㄱ
0.4391256272792816,0.4976825714111328,-4.004376208399663e-08,0.5032559037208557,0.4761135578155517,-0.0021590504329651,0.5622685551643372,0.4868060052394867,-0.0152699369937181,0.6176626682281494,0.4951023757457733,-0.0287356600165367,0.6590587496757507,0.490054726600647,-0.0438953973352909,0.5733453631401062,0.6094757318496704,-0.0258940514177083,0.5853070020675659,0.7049810886383057,-0.03050366230309,0.5906983613967896,0.7606735229492188,-0.0327686034142971,0.5940998196601868,0.802354633808136,-0.0348062217235565,0.5411826968193054,0.6492374539375305,-0.0259865783154964,0.5368889570236206,0.6728219985961914,-0.0244974046945571,0.5302911400794983,0.6378888487815857,-0.0153539571911096,0.5218306183815002,0.6063511967658997,-0.0110871046781539,0.5018991827964783,0.662642240524292,-0.0238202437758445,0.5045926570892334,0.6685904264450073,-0.0213403720408678,0.4954832196235657,0.641438364982605,-0.0093844896182417,0.4855675101280212,0.6126579642295837,-0.003599114716053,0.4679610133171081,0.6703386902809143,-0.0211925208568573,0.4747886061668396,0.6723395586013794,-0.0147625859826803,0.4655460715293884,0.6466556787490845,-0.0014830454019829,0.4574161469936371,0.6234725117683411,0.0081167770549654,ㄱ
0.3915238976478576,0.4944598972797394,6.006819575077317e-08,0.4594426453113556,0.4786773025989532,-0.0012160149635747,0.5164392590522766,0.4930782616138458,-0.0163630228489637,0.5723979473114014,0.4931331872940063,-0.0321201868355274,0.6151788234710693,0.4849778413772583,-0.0500726029276847,0.5256450176239014,0.6126725673675537,-0.0263534970581531,0.5393179655075073,0.712571918964386,-0.0305701605975627,0.5457098484039307,0.7695034146308899,-0.0319812223315238,0.549346923828125,0.8132784366607666,-0.0330155119299888,0.4881659746170044,0.6518468260765076,-0.0256736576557159,0.4958218038082123,0.6791796684265137,-0.0227098576724529,0.4931646585464477,0.6459633708000183,-0.0112564079463481,0.4826470017433166,0.61502605676651,-0.0050210747867822,0.4478185176849365,0.6627211570739746,-0.0225970894098281,0.4618900418281555,0.669787585735321,-0.0164144244045019,0.4547030627727508,0.6436946392059326,-0.0037514509167522,0.4427651762962341,0.6164829730987549,0.0019737530965358,0.4148494601249695,0.6680234670639038,-0.0189311634749174,0.4295186400413513,0.6691461205482483,-0.008075077086687,0.422229140996933,0.643592357635498,0.006166233215481,0.4126854538917541,0.6215091347694397,0.0155587252229452,ㄱ
0.3560831844806671,0.4930396378040313,2.6749111370349965e-08,0.4252015352249145,0.4751743674278259,0.0034298547543585,0.4803715646266937,0.4911405444145202,-0.0105078034102916,0.5371769070625305,0.4984984099864959,-0.02556137368083,0.5808733701705933,0.4921014904975891,-0.0430857241153717,0.4883357882499695,0.611835777759552,-0.0253649018704891,0.5038607716560364,0.713506281375885,-0.0291803628206253,0.5100325345993042,0.7706196308135986,-0.0294824372977018,0.5137938261032104,0.8142558336257935,-0.0291101317852735,0.4509516060352325,0.651708722114563,-0.0247526764869689,0.4662820696830749,0.6761229634284973,-0.0182639267295599,0.4652401506900787,0.641851544380188,-0.0032299931626766,0.4533103406429291,0.611275851726532,0.0045976997353136,0.4112120270729065,0.660599946975708,-0.021230611950159,0.4316120147705078,0.6693913340568542,-0.0140662156045436,0.4258812069892883,0.642724871635437,-0.0001394164428347,0.4129252433776855,0.614998996257782,0.0061046830378472,0.3790762722492218,0.666425347328186,-0.0161825791001319,0.3976791501045227,0.6704714298248291,-0.0035120653919875,0.3913103938102722,0.6450639963150024,0.0124121354892849,0.3807599246501922,0.6232818961143494,0.0224524140357971,ㄱ
0.3250448107719421,0.4980916082859039,-3.385695501734176e-09,0.3948977291584015,0.4793778955936432,0.0034173957537859,0.4512975811958313,0.4942087233066559,-0.0094058196991682,0.5079948306083679,0.5006420612335205,-0.0229515600949525,0.5488764643669128,0.4960562586784363,-0.0386865139007568,0.4599023163318634,0.6124334931373596,-0.0271514039486646,0.4772974550724029,0.7146087288856506,-0.0324490703642368,0.4859932959079742,0.7699781060218811,-0.0333725810050964,0.4912824034690857,0.8132120966911316,-0.0332629382610321,0.4226258397102356,0.6546621322631836,-0.0262191407382488,0.4398107230663299,0.6796903014183044,-0.0207152348011732,0.4378882944583893,0.6466700434684753,-0.0054534883238375,0.4260416626930237,0.6180453896522522,0.0026188809424638,0.3824241161346435,0.6665478348731995,-0.0224109906703233,0.4053340852260589,0.6736035943031311,-0.0159951988607645,0.398752897977829,0.6483036875724792,-0.0020240840967744,0.3854455649852752,0.6224408149719238,0.0044370391406118,0.3506421744823456,0.6731489896774292,-0.0171278361231088,0.3710317015647888,0.6745947599411011,-0.0056607066653668,0.363268494606018,0.649210512638092,0.0096260281279683,0.3515535593032837,0.6279305815696716,0.0195457227528095,ㄱ
0.3110747337341308,0.4992043673992157,-1.7188074963314648e-08,0.3811282217502594,0.481315553188324,0.0044595212675631,0.4390569627285003,0.4950548410415649,-0.0075037963688373,0.495074063539505,0.500659167766571,-0.02028264477849,0.5354613065719604,0.4955186545848846,-0.0349558964371681,0.4433621764183044,0.6133036613464355,-0.0261456258594989,0.4614791572093963,0.714345395565033,-0.0302909612655639,0.4701615571975708,0.7673253417015076,-0.0302695594727993,0.4754739999771118,0.8095778822898865,-0.0298716127872467,0.4068047106266022,0.6536906361579895,-0.0262538697570562,0.4245041608810425,0.6803003549575806,-0.020269189029932,0.4231246709823608,0.6472341418266296,-0.0050604622811079,0.4111607074737549,0.6206982731819153,0.002616751473397,0.3678050935268402,0.6657130718231201,-0.0234160516411066,0.3913526237010956,0.6752950549125671,-0.0156623255461454,0.3857610821723938,0.6499201655387878,-0.0010105044348165,0.3727690577507019,0.6255313754081726,0.0052311229519546,0.3360442519187927,0.6731014251708984,-0.0192132759839296,0.3563323318958282,0.6760150194168091,-0.0064320489764213,0.3498552143573761,0.6516609191894531,0.0091941552236676,0.3389180302619934,0.6317014694213867,0.0188284609466791,ㄱ
0.2831837832927704,0.4988032579421997,-1.8222479525320523e-08,0.3523836731910705,0.4805448353290558,0.0055660572834312,0.4080671072006225,0.4946897029876709,-0.0065107722766697,0.4633232355117798,0.4983685314655304,-0.0195990875363349,0.5029838681221008,0.4914403557777405,-0.0347460992634296,0.4128695130348205,0.6096125245094299,-0.0266033466905355,0.4342207908630371,0.7099220752716064,-0.0336150713264942,0.4448947608470917,0.7636528611183167,-0.0354411825537681,0.4509586989879608,0.8067592978477478,-0.0356337763369083,0.3764763176441192,0.6500251889228821,-0.0264519080519676,0.399277776479721,0.679789125919342,-0.0221542250365018,0.3989940881729126,0.6463994383811951,-0.0063140862621366,0.3864383399486542,0.6180575489997864,0.0024471862707287,0.3383634090423584,0.6622742414474487,-0.0234841648489236,0.3660515248775482,0.6746014356613159,-0.0176434610038995,0.3609063625335693,0.6494607925415039,-0.0027377957012504,0.3471542298793793,0.6241896748542786,0.0045250104740262,0.3078207969665527,0.6698010563850403,-0.018816890195012,0.3314089775085449,0.6747527122497559,-0.0073099783621728,0.3249716460704803,0.6502968072891235,0.0084885694086551,0.3131265640258789,0.6299504041671753,0.0186107121407985,ㄱ
0.2516097128391266,0.5081301331520081,-2.890773487251863e-08,0.3212397694587707,0.4906240403652191,0.0067321807146072,0.3771660923957824,0.5047441720962524,-0.0052935983985662,0.4316160082817077,0.5080516934394836,-0.0182801447808742,0.4713841676712036,0.4986073076725006,-0.0336209423840045,0.3814674019813537,0.6156697869300842,-0.0280584655702114,0.4030469357967376,0.7155035734176636,-0.0365099981427192,0.4152779579162597,0.7701557278633118,-0.03911754488945,0.4231361448764801,0.8134218454360962,-0.0396937392652034,0.3444099426269531,0.6579771637916565,-0.0284988824278116,0.3690358102321625,0.686345100402832,-0.0255503542721271,0.3683301210403442,0.6529960632324219,-0.0096281245350837,0.3552684783935547,0.6252413988113403,-0.0005824781255796,0.3066833615303039,0.6722692251205444,-0.0259154848754405,0.3364748954772949,0.6817805171012878,-0.0215796753764152,0.3310419917106628,0.6569140553474426,-0.0066308071836829,0.3163312673568725,0.6315635442733765,0.0009324179263785,0.2765730917453766,0.6812991499900818,-0.0213681515306234,0.3017821013927459,0.681446373462677,-0.0112296994775533,0.2945948839187622,0.6564764976501465,0.0044314046390354,0.2814755141735077,0.6364405751228333,0.014655933715403,ㄱ
0.2292441725730896,0.5099729299545288,-4.733592628980432e-09,0.2980380058288574,0.4951377809047699,0.0058970740064978,0.3526130616664886,0.5095589756965637,-0.0074927248060703,0.4060167670249939,0.5108168125152588,-0.0217218771576881,0.4451194703578949,0.4987185001373291,-0.0383884012699127,0.3563461601734161,0.6167045831680298,-0.0314606986939907,0.3784276247024536,0.7175614237785339,-0.0417431853711605,0.3909986317157745,0.772254228591919,-0.0452281087636947,0.3989083170890808,0.8156781792640686,-0.0462000332772731,0.3190579414367676,0.6583057045936584,-0.0319100730121135,0.3437357544898987,0.6925967335700989,-0.0304939989000558,0.3433733582496643,0.6597756743431091,-0.0146137997508049,0.3311352133750915,0.6309332847595215,-0.0052898032590746,0.281408429145813,0.6730033159255981,-0.0293324813246727,0.3104518055915832,0.6866217255592346,-0.0253105163574218,0.3049221932888031,0.6630386710166931,-0.0097583197057247,0.2906206250190735,0.6377128958702087,-0.0017329609254375,0.2512217760086059,0.6823440790176392,-0.02491763420403,0.2760623395442962,0.6861826181411743,-0.0147710796445608,0.2689988017082214,0.6622697710990906,0.0012561755720525,0.2563899755477905,0.6421012878417969,0.0116957798600196,ㄱ
0.2080537676811218,0.5010817050933838,-5.1448680871146735e-09,0.2769410610198974,0.4880687296390533,0.0062752719968557,0.3320749998092651,0.503463864326477,-0.0070505696348845,0.3863772451877594,0.5049537420272827,-0.0207766015082597,0.4259530007839203,0.4925207495689392,-0.0369497276842594,0.3343633711338043,0.6094410419464111,-0.0345304235816001,0.3576839566230774,0.7119067907333374,-0.0445619001984596,0.3715332150459289,0.7670536041259766,-0.0470797158777713,0.3800787329673767,0.8102538585662842,-0.0472355969250202,0.2964321374893188,0.6508014798164368,-0.0345019251108169,0.3245742321014404,0.6904155015945435,-0.031442541629076,0.3258293569087982,0.6574491858482361,-0.0134763466194272,0.3141529262065887,0.6269626617431641,-0.0031160865910351,0.2586976587772369,0.6658684015274048,-0.0312016010284423,0.2907853126525879,0.6849368810653687,-0.0252605229616165,0.2867113947868347,0.660439670085907,-0.0081379618495702,0.2731184661388397,0.6333138346672058,0.0003306089784018,0.2287842184305191,0.6757017970085144,-0.0260317139327526,0.2553706169128418,0.6810936331748962,-0.0141537124291062,0.249564528465271,0.6552968621253967,0.0027840719558298,0.2377601712942123,0.6333716511726379,0.013303087092936,ㄱ
0.2519240081310272,0.6265250444412231,5.376794831590814e-08,0.2553107738494873,0.5321674942970276,0.0009762221598066,0.2764777243137359,0.4591047167778015,-0.0142066897824406,0.2897765040397644,0.3850919604301452,-0.0303765423595905,0.2912464737892151,0.3288865685462951,-0.0478124395012855,0.3587689697742462,0.4738148748874664,-0.0264533646404743,0.4399705529212951,0.4694289863109588,-0.0387142784893512,0.4864848554134369,0.4679203033447265,-0.0450516007840633,0.5225987434387207,0.470725953578949,-0.0482983775436878,0.3812653720378876,0.5310413837432861,-0.0279673058539628,0.4219173192977905,0.5075501799583435,-0.0333143025636673,0.3973807394504547,0.5029304623603821,-0.0236611422151327,0.3703707456588745,0.5118412375450134,-0.0167601406574249,0.3880923092365265,0.5846369862556458,-0.0273348484188318,0.4169102311134338,0.5510029792785645,-0.0275971218943595,0.3968382477760315,0.55267333984375,-0.0116896172985434,0.3707413673400879,0.5636816024780273,-0.0016236600931733,0.3911945223808288,0.6302253603935242,-0.0258881822228431,0.4089349806308746,0.5972126722335815,-0.0192623473703861,0.3901030123233795,0.5996650457382202,-0.0024283269885927,0.370244562625885,0.6091045141220093,0.0102607067674398,ㄴ
0.2508614361286163,0.6273292899131775,4.375003115342224e-08,0.253750741481781,0.5326184034347534,0.0032977317459881,0.274662047624588,0.4603749513626098,-0.0115998908877372,0.2878708839416504,0.385358452796936,-0.0277487877756357,0.2894593477249145,0.3291265368461609,-0.0455224253237247,0.355249285697937,0.4737305045127868,-0.0269488058984279,0.43716561794281,0.4695892930030823,-0.0395210497081279,0.4835488200187683,0.4674398899078369,-0.0459402203559875,0.5200626254081726,0.4698807597160339,-0.0490003116428852,0.3785860240459442,0.5306242108345032,-0.0285984463989734,0.420757383108139,0.5079934597015381,-0.033074714243412,0.3958870768547058,0.5043221116065979,-0.0222668480128049,0.3683575391769409,0.5136063694953918,-0.0147119350731372,0.3857963979244232,0.5847371816635132,-0.0276791583746671,0.4159351587295532,0.5516043901443481,-0.0268933549523353,0.3959351181983948,0.5544305443763733,-0.0102622155100107,0.3694306313991546,0.5661388039588928,8.7178465037141e-05,0.3893404603004455,0.6305255889892578,-0.0256064813584089,0.4077341854572296,0.5982666015625,-0.0176501236855983,0.3884976506233215,0.6015648245811462,-3.48016110365279e-05,0.3682248890399933,0.611540675163269,0.0129100810736417,ㄴ
0.2516370415687561,0.6288336515426636,4.9512610900137595e-08,0.2544943690299988,0.5353212952613831,0.0017423460958525,0.2750791609287262,0.4629724025726318,-0.013377645984292,0.2885798811912536,0.3893397450447082,-0.0295987576246261,0.2902742028236389,0.3332974314689636,-0.0471571385860443,0.3559772372245788,0.4757048189640045,-0.026917178183794,0.4376733899116516,0.4711710810661316,-0.0396906659007072,0.4841407537460327,0.4693881571292877,-0.0461503565311431,0.5203819274902344,0.4720534086227417,-0.0492925941944122,0.3788670301437378,0.5327510833740234,-0.028637247160077,0.4208976030349731,0.5098248720169067,-0.0346647463738918,0.3963741660118103,0.5057931542396545,-0.0248918570578098,0.3689514696598053,0.5150324106216431,-0.0176396667957305,0.38611501455307,0.5863061547279358,-0.028072565793991,0.4154928624629974,0.5531891584396362,-0.0288811512291431,0.3957610130310058,0.5554739236831665,-0.0129618719220161,0.3697506785392761,0.5667787790298462,-0.0026596980169415,0.3899040222167969,0.6318302750587463,-0.0265341717749834,0.407752513885498,0.5990027189254761,-0.0198808573186397,0.3888435065746307,0.6020989418029785,-0.0028342611622065,0.3690632283687591,0.6117485761642456,0.0099953301250934,ㄴ
